 6.28470000e-07  1.40685961e-07  6.28470000e-07  1.80000000e+00  6.28470000e-07  0.00000000e+00 
 6.28570000e-07  1.40685961e-07  6.28570000e-07  1.80000000e+00  6.28570000e-07  0.00000000e+00 
 6.28670000e-07  1.40685961e-07  6.28670000e-07  1.80000000e+00  6.28670000e-07  0.00000000e+00 
 6.28770000e-07  1.40685961e-07  6.28770000e-07  1.80000000e+00  6.28770000e-07  0.00000000e+00 
 6.28870000e-07  1.40685961e-07  6.28870000e-07  1.80000000e+00  6.28870000e-07  0.00000000e+00 
 6.28970000e-07  1.40685961e-07  6.28970000e-07  1.80000000e+00  6.28970000e-07  0.00000000e+00 
 6.29070000e-07  1.40685961e-07  6.29070000e-07  1.80000000e+00  6.29070000e-07  0.00000000e+00 
 6.29170000e-07  1.40685961e-07  6.29170000e-07  1.80000000e+00  6.29170000e-07  0.00000000e+00 
 6.29270000e-07  1.40685961e-07  6.29270000e-07  1.80000000e+00  6.29270000e-07  0.00000000e+00 
 6.29370000e-07  1.40685961e-07  6.29370000e-07  1.80000000e+00  6.29370000e-07  0.00000000e+00 
 6.29470000e-07  1.40685961e-07  6.29470000e-07  1.80000000e+00  6.29470000e-07  0.00000000e+00 
 6.29570000e-07  1.40685961e-07  6.29570000e-07  1.80000000e+00  6.29570000e-07  0.00000000e+00 
 6.29670000e-07  1.40685961e-07  6.29670000e-07  1.80000000e+00  6.29670000e-07  0.00000000e+00 
 6.29770000e-07  1.40685961e-07  6.29770000e-07  1.80000000e+00  6.29770000e-07  0.00000000e+00 
 6.29870000e-07  1.40685961e-07  6.29870000e-07  1.80000000e+00  6.29870000e-07  0.00000000e+00 
 6.29970000e-07  1.40685961e-07  6.29970000e-07  1.80000000e+00  6.29970000e-07  0.00000000e+00 
 6.30070000e-07  1.40685961e-07  6.30070000e-07  1.80000000e+00  6.30070000e-07  0.00000000e+00 
 6.30170000e-07  1.40685961e-07  6.30170000e-07  1.80000000e+00  6.30170000e-07  0.00000000e+00 
 6.30270000e-07  1.40685961e-07  6.30270000e-07  1.80000000e+00  6.30270000e-07  0.00000000e+00 
 6.30370000e-07  1.40685961e-07  6.30370000e-07  1.80000000e+00  6.30370000e-07  0.00000000e+00 
 6.30470000e-07  1.40685961e-07  6.30470000e-07  1.80000000e+00  6.30470000e-07  0.00000000e+00 
 6.30570000e-07  1.40685961e-07  6.30570000e-07  1.80000000e+00  6.30570000e-07  0.00000000e+00 
 6.30670000e-07  1.40685961e-07  6.30670000e-07  1.80000000e+00  6.30670000e-07  0.00000000e+00 
 6.30770000e-07  1.40685961e-07  6.30770000e-07  1.80000000e+00  6.30770000e-07  0.00000000e+00 
 6.30870000e-07  1.40685961e-07  6.30870000e-07  1.80000000e+00  6.30870000e-07  0.00000000e+00 
 6.30970000e-07  1.40685961e-07  6.30970000e-07  1.80000000e+00  6.30970000e-07  0.00000000e+00 
 6.31070000e-07  1.40685961e-07  6.31070000e-07  1.80000000e+00  6.31070000e-07  0.00000000e+00 
 6.31170000e-07  1.40685961e-07  6.31170000e-07  1.80000000e+00  6.31170000e-07  0.00000000e+00 
 6.31270000e-07  1.40685961e-07  6.31270000e-07  1.80000000e+00  6.31270000e-07  0.00000000e+00 
 6.31370000e-07  1.40685961e-07  6.31370000e-07  1.80000000e+00  6.31370000e-07  0.00000000e+00 
 6.31470000e-07  1.40685961e-07  6.31470000e-07  1.80000000e+00  6.31470000e-07  0.00000000e+00 
 6.31570000e-07  1.40685961e-07  6.31570000e-07  1.80000000e+00  6.31570000e-07  0.00000000e+00 
 6.31670000e-07  1.40685961e-07  6.31670000e-07  1.80000000e+00  6.31670000e-07  0.00000000e+00 
 6.31770000e-07  1.40685961e-07  6.31770000e-07  1.80000000e+00  6.31770000e-07  0.00000000e+00 
 6.31870000e-07  1.40685961e-07  6.31870000e-07  1.80000000e+00  6.31870000e-07  0.00000000e+00 
 6.31970000e-07  1.40685961e-07  6.31970000e-07  1.80000000e+00  6.31970000e-07  0.00000000e+00 
 6.32070000e-07  1.40685961e-07  6.32070000e-07  1.80000000e+00  6.32070000e-07  0.00000000e+00 
 6.32170000e-07  1.40685961e-07  6.32170000e-07  1.80000000e+00  6.32170000e-07  0.00000000e+00 
 6.32270000e-07  1.40685961e-07  6.32270000e-07  1.80000000e+00  6.32270000e-07  0.00000000e+00 
 6.32370000e-07  1.40685961e-07  6.32370000e-07  1.80000000e+00  6.32370000e-07  0.00000000e+00 
 6.32470000e-07  1.40685961e-07  6.32470000e-07  1.80000000e+00  6.32470000e-07  0.00000000e+00 
 6.32570000e-07  1.40685961e-07  6.32570000e-07  1.80000000e+00  6.32570000e-07  0.00000000e+00 
 6.32670000e-07  1.40685961e-07  6.32670000e-07  1.80000000e+00  6.32670000e-07  0.00000000e+00 
 6.32770000e-07  1.40685961e-07  6.32770000e-07  1.80000000e+00  6.32770000e-07  0.00000000e+00 
 6.32870000e-07  1.40685961e-07  6.32870000e-07  1.80000000e+00  6.32870000e-07  0.00000000e+00 
 6.32970000e-07  1.40685961e-07  6.32970000e-07  1.80000000e+00  6.32970000e-07  0.00000000e+00 
 6.33070000e-07  1.40685961e-07  6.33070000e-07  1.80000000e+00  6.33070000e-07  0.00000000e+00 
 6.33170000e-07  1.40685961e-07  6.33170000e-07  1.80000000e+00  6.33170000e-07  0.00000000e+00 
 6.33270000e-07  1.40685961e-07  6.33270000e-07  1.80000000e+00  6.33270000e-07  0.00000000e+00 
 6.33370000e-07  1.40685961e-07  6.33370000e-07  1.80000000e+00  6.33370000e-07  0.00000000e+00 
 6.33470000e-07  1.40685961e-07  6.33470000e-07  1.80000000e+00  6.33470000e-07  0.00000000e+00 
 6.33570000e-07  1.40685961e-07  6.33570000e-07  1.80000000e+00  6.33570000e-07  0.00000000e+00 
 6.33670000e-07  1.40685961e-07  6.33670000e-07  1.80000000e+00  6.33670000e-07  0.00000000e+00 
 6.33770000e-07  1.40685961e-07  6.33770000e-07  1.80000000e+00  6.33770000e-07  0.00000000e+00 
 6.33870000e-07  1.40685961e-07  6.33870000e-07  1.80000000e+00  6.33870000e-07  0.00000000e+00 
 6.33970000e-07  1.40685961e-07  6.33970000e-07  1.80000000e+00  6.33970000e-07  0.00000000e+00 
 6.34070000e-07  1.40685961e-07  6.34070000e-07  1.80000000e+00  6.34070000e-07  0.00000000e+00 
 6.34170000e-07  1.40685961e-07  6.34170000e-07  1.80000000e+00  6.34170000e-07  0.00000000e+00 
 6.34270000e-07  1.40685961e-07  6.34270000e-07  1.80000000e+00  6.34270000e-07  0.00000000e+00 
 6.34370000e-07  1.40685961e-07  6.34370000e-07  1.80000000e+00  6.34370000e-07  0.00000000e+00 
 6.34470000e-07  1.40685961e-07  6.34470000e-07  1.80000000e+00  6.34470000e-07  0.00000000e+00 
 6.34570000e-07  1.40685961e-07  6.34570000e-07  1.80000000e+00  6.34570000e-07  0.00000000e+00 
 6.34670000e-07  1.40685961e-07  6.34670000e-07  1.80000000e+00  6.34670000e-07  0.00000000e+00 
 6.34770000e-07  1.40685961e-07  6.34770000e-07  1.80000000e+00  6.34770000e-07  0.00000000e+00 
 6.34870000e-07  1.40685961e-07  6.34870000e-07  1.80000000e+00  6.34870000e-07  0.00000000e+00 
 6.34970000e-07  1.40685961e-07  6.34970000e-07  1.80000000e+00  6.34970000e-07  0.00000000e+00 
 6.35070000e-07  1.40685961e-07  6.35070000e-07  1.80000000e+00  6.35070000e-07  0.00000000e+00 
 6.35170000e-07  1.40685961e-07  6.35170000e-07  1.80000000e+00  6.35170000e-07  0.00000000e+00 
 6.35270000e-07  1.40685961e-07  6.35270000e-07  1.80000000e+00  6.35270000e-07  0.00000000e+00 
 6.35370000e-07  1.40685961e-07  6.35370000e-07  1.80000000e+00  6.35370000e-07  0.00000000e+00 
 6.35470000e-07  1.40685961e-07  6.35470000e-07  1.80000000e+00  6.35470000e-07  0.00000000e+00 
 6.35570000e-07  1.40685961e-07  6.35570000e-07  1.80000000e+00  6.35570000e-07  0.00000000e+00 
 6.35670000e-07  1.40685961e-07  6.35670000e-07  1.80000000e+00  6.35670000e-07  0.00000000e+00 
 6.35770000e-07  1.40685961e-07  6.35770000e-07  1.80000000e+00  6.35770000e-07  0.00000000e+00 
 6.35870000e-07  1.40685961e-07  6.35870000e-07  1.80000000e+00  6.35870000e-07  0.00000000e+00 
 6.35970000e-07  1.40685961e-07  6.35970000e-07  1.80000000e+00  6.35970000e-07  0.00000000e+00 
 6.36070000e-07  1.40685961e-07  6.36070000e-07  1.80000000e+00  6.36070000e-07  0.00000000e+00 
 6.36170000e-07  1.40685961e-07  6.36170000e-07  1.80000000e+00  6.36170000e-07  0.00000000e+00 
 6.36270000e-07  1.40685961e-07  6.36270000e-07  1.80000000e+00  6.36270000e-07  0.00000000e+00 
 6.36370000e-07  1.40685961e-07  6.36370000e-07  1.80000000e+00  6.36370000e-07  0.00000000e+00 
 6.36470000e-07  1.40685961e-07  6.36470000e-07  1.80000000e+00  6.36470000e-07  0.00000000e+00 
 6.36570000e-07  1.40685961e-07  6.36570000e-07  1.80000000e+00  6.36570000e-07  0.00000000e+00 
 6.36670000e-07  1.40685961e-07  6.36670000e-07  1.80000000e+00  6.36670000e-07  0.00000000e+00 
 6.36770000e-07  1.40685961e-07  6.36770000e-07  1.80000000e+00  6.36770000e-07  0.00000000e+00 
 6.36870000e-07  1.40685961e-07  6.36870000e-07  1.80000000e+00  6.36870000e-07  0.00000000e+00 
 6.36970000e-07  1.40685961e-07  6.36970000e-07  1.80000000e+00  6.36970000e-07  0.00000000e+00 
 6.37070000e-07  1.40685961e-07  6.37070000e-07  1.80000000e+00  6.37070000e-07  0.00000000e+00 
 6.37170000e-07  1.40685961e-07  6.37170000e-07  1.80000000e+00  6.37170000e-07  0.00000000e+00 
 6.37270000e-07  1.40685961e-07  6.37270000e-07  1.80000000e+00  6.37270000e-07  0.00000000e+00 
 6.37370000e-07  1.40685961e-07  6.37370000e-07  1.80000000e+00  6.37370000e-07  0.00000000e+00 
 6.37470000e-07  1.40685961e-07  6.37470000e-07  1.80000000e+00  6.37470000e-07  0.00000000e+00 
 6.37570000e-07  1.40685961e-07  6.37570000e-07  1.80000000e+00  6.37570000e-07  0.00000000e+00 
 6.37670000e-07  1.40685961e-07  6.37670000e-07  1.80000000e+00  6.37670000e-07  0.00000000e+00 
 6.37770000e-07  1.40685961e-07  6.37770000e-07  1.80000000e+00  6.37770000e-07  0.00000000e+00 
 6.37870000e-07  1.40685961e-07  6.37870000e-07  1.80000000e+00  6.37870000e-07  0.00000000e+00 
 6.37970000e-07  1.40685961e-07  6.37970000e-07  1.80000000e+00  6.37970000e-07  0.00000000e+00 
 6.38070000e-07  1.40685961e-07  6.38070000e-07  1.80000000e+00  6.38070000e-07  0.00000000e+00 
 6.38170000e-07  1.40685961e-07  6.38170000e-07  1.80000000e+00  6.38170000e-07  0.00000000e+00 
 6.38270000e-07  1.40685961e-07  6.38270000e-07  1.80000000e+00  6.38270000e-07  0.00000000e+00 
 6.38370000e-07  1.40685961e-07  6.38370000e-07  1.80000000e+00  6.38370000e-07  0.00000000e+00 
 6.38470000e-07  1.40685961e-07  6.38470000e-07  1.80000000e+00  6.38470000e-07  0.00000000e+00 
 6.38570000e-07  1.40685961e-07  6.38570000e-07  1.80000000e+00  6.38570000e-07  0.00000000e+00 
 6.38670000e-07  1.40685961e-07  6.38670000e-07  1.80000000e+00  6.38670000e-07  0.00000000e+00 
 6.38770000e-07  1.40685961e-07  6.38770000e-07  1.80000000e+00  6.38770000e-07  0.00000000e+00 
 6.38870000e-07  1.40685961e-07  6.38870000e-07  1.80000000e+00  6.38870000e-07  0.00000000e+00 
 6.38970000e-07  1.40685961e-07  6.38970000e-07  1.80000000e+00  6.38970000e-07  0.00000000e+00 
 6.39070000e-07  1.40685961e-07  6.39070000e-07  1.80000000e+00  6.39070000e-07  0.00000000e+00 
 6.39170000e-07  1.40685961e-07  6.39170000e-07  1.80000000e+00  6.39170000e-07  0.00000000e+00 
 6.39270000e-07  1.40685961e-07  6.39270000e-07  1.80000000e+00  6.39270000e-07  0.00000000e+00 
 6.39370000e-07  1.40685961e-07  6.39370000e-07  1.80000000e+00  6.39370000e-07  0.00000000e+00 
 6.39470000e-07  1.40685961e-07  6.39470000e-07  1.80000000e+00  6.39470000e-07  0.00000000e+00 
 6.39570000e-07  1.40685961e-07  6.39570000e-07  1.80000000e+00  6.39570000e-07  0.00000000e+00 
 6.39670000e-07  1.40685961e-07  6.39670000e-07  1.80000000e+00  6.39670000e-07  0.00000000e+00 
 6.39770000e-07  1.40685961e-07  6.39770000e-07  1.80000000e+00  6.39770000e-07  0.00000000e+00 
 6.39870000e-07  1.40685961e-07  6.39870000e-07  1.80000000e+00  6.39870000e-07  0.00000000e+00 
 6.39970000e-07  1.40685961e-07  6.39970000e-07  1.80000000e+00  6.39970000e-07  0.00000000e+00 
 6.40070000e-07  1.40685961e-07  6.40070000e-07  1.80000000e+00  6.40070000e-07  0.00000000e+00 
 6.40170000e-07  1.40685961e-07  6.40170000e-07  1.80000000e+00  6.40170000e-07  0.00000000e+00 
 6.40270000e-07  1.40685961e-07  6.40270000e-07  1.80000000e+00  6.40270000e-07  0.00000000e+00 
 6.40370000e-07  1.40685961e-07  6.40370000e-07  1.80000000e+00  6.40370000e-07  0.00000000e+00 
 6.40470000e-07  1.40685961e-07  6.40470000e-07  1.80000000e+00  6.40470000e-07  0.00000000e+00 
 6.40570000e-07  1.40685961e-07  6.40570000e-07  1.80000000e+00  6.40570000e-07  0.00000000e+00 
 6.40670000e-07  1.40685961e-07  6.40670000e-07  1.80000000e+00  6.40670000e-07  0.00000000e+00 
 6.40770000e-07  1.40685961e-07  6.40770000e-07  1.80000000e+00  6.40770000e-07  0.00000000e+00 
 6.40870000e-07  1.40685961e-07  6.40870000e-07  1.80000000e+00  6.40870000e-07  0.00000000e+00 
 6.40970000e-07  1.40685961e-07  6.40970000e-07  1.80000000e+00  6.40970000e-07  0.00000000e+00 
 6.41070000e-07  1.40685961e-07  6.41070000e-07  1.80000000e+00  6.41070000e-07  0.00000000e+00 
 6.41170000e-07  1.40685961e-07  6.41170000e-07  1.80000000e+00  6.41170000e-07  0.00000000e+00 
 6.41270000e-07  1.40685961e-07  6.41270000e-07  1.80000000e+00  6.41270000e-07  0.00000000e+00 
 6.41370000e-07  1.40685961e-07  6.41370000e-07  1.80000000e+00  6.41370000e-07  0.00000000e+00 
 6.41470000e-07  1.40685961e-07  6.41470000e-07  1.80000000e+00  6.41470000e-07  0.00000000e+00 
 6.41570000e-07  1.40685961e-07  6.41570000e-07  1.80000000e+00  6.41570000e-07  0.00000000e+00 
 6.41670000e-07  1.40685961e-07  6.41670000e-07  1.80000000e+00  6.41670000e-07  0.00000000e+00 
 6.41770000e-07  1.40685961e-07  6.41770000e-07  1.80000000e+00  6.41770000e-07  0.00000000e+00 
 6.41870000e-07  1.40685961e-07  6.41870000e-07  1.80000000e+00  6.41870000e-07  0.00000000e+00 
 6.41970000e-07  1.40685961e-07  6.41970000e-07  1.80000000e+00  6.41970000e-07  0.00000000e+00 
 6.42070000e-07  1.40685961e-07  6.42070000e-07  1.80000000e+00  6.42070000e-07  0.00000000e+00 
 6.42170000e-07  1.40685961e-07  6.42170000e-07  1.80000000e+00  6.42170000e-07  0.00000000e+00 
 6.42270000e-07  1.40685961e-07  6.42270000e-07  1.80000000e+00  6.42270000e-07  0.00000000e+00 
 6.42370000e-07  1.40685961e-07  6.42370000e-07  1.80000000e+00  6.42370000e-07  0.00000000e+00 
 6.42470000e-07  1.40685961e-07  6.42470000e-07  1.80000000e+00  6.42470000e-07  0.00000000e+00 
 6.42570000e-07  1.40685961e-07  6.42570000e-07  1.80000000e+00  6.42570000e-07  0.00000000e+00 
 6.42670000e-07  1.40685961e-07  6.42670000e-07  1.80000000e+00  6.42670000e-07  0.00000000e+00 
 6.42770000e-07  1.40685961e-07  6.42770000e-07  1.80000000e+00  6.42770000e-07  0.00000000e+00 
 6.42870000e-07  1.40685961e-07  6.42870000e-07  1.80000000e+00  6.42870000e-07  0.00000000e+00 
 6.42970000e-07  1.40685961e-07  6.42970000e-07  1.80000000e+00  6.42970000e-07  0.00000000e+00 
 6.43070000e-07  1.40685961e-07  6.43070000e-07  1.80000000e+00  6.43070000e-07  0.00000000e+00 
 6.43170000e-07  1.40685961e-07  6.43170000e-07  1.80000000e+00  6.43170000e-07  0.00000000e+00 
 6.43270000e-07  1.40685961e-07  6.43270000e-07  1.80000000e+00  6.43270000e-07  0.00000000e+00 
 6.43370000e-07  1.40685961e-07  6.43370000e-07  1.80000000e+00  6.43370000e-07  0.00000000e+00 
 6.43470000e-07  1.40685961e-07  6.43470000e-07  1.80000000e+00  6.43470000e-07  0.00000000e+00 
 6.43570000e-07  1.40685961e-07  6.43570000e-07  1.80000000e+00  6.43570000e-07  0.00000000e+00 
 6.43670000e-07  1.40685961e-07  6.43670000e-07  1.80000000e+00  6.43670000e-07  0.00000000e+00 
 6.43770000e-07  1.40685961e-07  6.43770000e-07  1.80000000e+00  6.43770000e-07  0.00000000e+00 
 6.43870000e-07  1.40685961e-07  6.43870000e-07  1.80000000e+00  6.43870000e-07  0.00000000e+00 
 6.43970000e-07  1.40685961e-07  6.43970000e-07  1.80000000e+00  6.43970000e-07  0.00000000e+00 
 6.44070000e-07  1.40685961e-07  6.44070000e-07  1.80000000e+00  6.44070000e-07  0.00000000e+00 
 6.44170000e-07  1.40685961e-07  6.44170000e-07  1.80000000e+00  6.44170000e-07  0.00000000e+00 
 6.44270000e-07  1.40685961e-07  6.44270000e-07  1.80000000e+00  6.44270000e-07  0.00000000e+00 
 6.44370000e-07  1.40685961e-07  6.44370000e-07  1.80000000e+00  6.44370000e-07  0.00000000e+00 
 6.44470000e-07  1.40685961e-07  6.44470000e-07  1.80000000e+00  6.44470000e-07  0.00000000e+00 
 6.44570000e-07  1.40685961e-07  6.44570000e-07  1.80000000e+00  6.44570000e-07  0.00000000e+00 
 6.44670000e-07  1.40685961e-07  6.44670000e-07  1.80000000e+00  6.44670000e-07  0.00000000e+00 
 6.44770000e-07  1.40685961e-07  6.44770000e-07  1.80000000e+00  6.44770000e-07  0.00000000e+00 
 6.44870000e-07  1.40685961e-07  6.44870000e-07  1.80000000e+00  6.44870000e-07  0.00000000e+00 
 6.44970000e-07  1.40685961e-07  6.44970000e-07  1.80000000e+00  6.44970000e-07  0.00000000e+00 
 6.45070000e-07  1.40685961e-07  6.45070000e-07  1.80000000e+00  6.45070000e-07  0.00000000e+00 
 6.45170000e-07  1.40685961e-07  6.45170000e-07  1.80000000e+00  6.45170000e-07  0.00000000e+00 
 6.45270000e-07  1.40685961e-07  6.45270000e-07  1.80000000e+00  6.45270000e-07  0.00000000e+00 
 6.45370000e-07  1.40685961e-07  6.45370000e-07  1.80000000e+00  6.45370000e-07  0.00000000e+00 
 6.45470000e-07  1.40685961e-07  6.45470000e-07  1.80000000e+00  6.45470000e-07  0.00000000e+00 
 6.45570000e-07  1.40685961e-07  6.45570000e-07  1.80000000e+00  6.45570000e-07  0.00000000e+00 
 6.45670000e-07  1.40685961e-07  6.45670000e-07  1.80000000e+00  6.45670000e-07  0.00000000e+00 
 6.45770000e-07  1.40685961e-07  6.45770000e-07  1.80000000e+00  6.45770000e-07  0.00000000e+00 
 6.45870000e-07  1.40685961e-07  6.45870000e-07  1.80000000e+00  6.45870000e-07  0.00000000e+00 
 6.45970000e-07  1.40685961e-07  6.45970000e-07  1.80000000e+00  6.45970000e-07  0.00000000e+00 
 6.46070000e-07  1.40685961e-07  6.46070000e-07  1.80000000e+00  6.46070000e-07  0.00000000e+00 
 6.46170000e-07  1.40685961e-07  6.46170000e-07  1.80000000e+00  6.46170000e-07  0.00000000e+00 
 6.46270000e-07  1.40685961e-07  6.46270000e-07  1.80000000e+00  6.46270000e-07  0.00000000e+00 
 6.46370000e-07  1.40685961e-07  6.46370000e-07  1.80000000e+00  6.46370000e-07  0.00000000e+00 
 6.46470000e-07  1.40685961e-07  6.46470000e-07  1.80000000e+00  6.46470000e-07  0.00000000e+00 
 6.46570000e-07  1.40685961e-07  6.46570000e-07  1.80000000e+00  6.46570000e-07  0.00000000e+00 
 6.46670000e-07  1.40685961e-07  6.46670000e-07  1.80000000e+00  6.46670000e-07  0.00000000e+00 
 6.46770000e-07  1.40685961e-07  6.46770000e-07  1.80000000e+00  6.46770000e-07  0.00000000e+00 
 6.46870000e-07  1.40685961e-07  6.46870000e-07  1.80000000e+00  6.46870000e-07  0.00000000e+00 
 6.46970000e-07  1.40685961e-07  6.46970000e-07  1.80000000e+00  6.46970000e-07  0.00000000e+00 
 6.47070000e-07  1.40685961e-07  6.47070000e-07  1.80000000e+00  6.47070000e-07  0.00000000e+00 
 6.47170000e-07  1.40685961e-07  6.47170000e-07  1.80000000e+00  6.47170000e-07  0.00000000e+00 
 6.47270000e-07  1.40685961e-07  6.47270000e-07  1.80000000e+00  6.47270000e-07  0.00000000e+00 
 6.47370000e-07  1.40685961e-07  6.47370000e-07  1.80000000e+00  6.47370000e-07  0.00000000e+00 
 6.47470000e-07  1.40685961e-07  6.47470000e-07  1.80000000e+00  6.47470000e-07  0.00000000e+00 
 6.47570000e-07  1.40685961e-07  6.47570000e-07  1.80000000e+00  6.47570000e-07  0.00000000e+00 
 6.47670000e-07  1.40685961e-07  6.47670000e-07  1.80000000e+00  6.47670000e-07  0.00000000e+00 
 6.47770000e-07  1.40685961e-07  6.47770000e-07  1.80000000e+00  6.47770000e-07  0.00000000e+00 
 6.47870000e-07  1.40685961e-07  6.47870000e-07  1.80000000e+00  6.47870000e-07  0.00000000e+00 
 6.47970000e-07  1.40685961e-07  6.47970000e-07  1.80000000e+00  6.47970000e-07  0.00000000e+00 
 6.48070000e-07  1.40685961e-07  6.48070000e-07  1.80000000e+00  6.48070000e-07  0.00000000e+00 
 6.48170000e-07  1.40685961e-07  6.48170000e-07  1.80000000e+00  6.48170000e-07  0.00000000e+00 
 6.48270000e-07  1.40685961e-07  6.48270000e-07  1.80000000e+00  6.48270000e-07  0.00000000e+00 
 6.48370000e-07  1.40685961e-07  6.48370000e-07  1.80000000e+00  6.48370000e-07  0.00000000e+00 
 6.48470000e-07  1.40685961e-07  6.48470000e-07  1.80000000e+00  6.48470000e-07  0.00000000e+00 
 6.48570000e-07  1.40685961e-07  6.48570000e-07  1.80000000e+00  6.48570000e-07  0.00000000e+00 
 6.48670000e-07  1.40685961e-07  6.48670000e-07  1.80000000e+00  6.48670000e-07  0.00000000e+00 
 6.48770000e-07  1.40685961e-07  6.48770000e-07  1.80000000e+00  6.48770000e-07  0.00000000e+00 
 6.48870000e-07  1.40685961e-07  6.48870000e-07  1.80000000e+00  6.48870000e-07  0.00000000e+00 
 6.48970000e-07  1.40685961e-07  6.48970000e-07  1.80000000e+00  6.48970000e-07  0.00000000e+00 
 6.49070000e-07  1.40685961e-07  6.49070000e-07  1.80000000e+00  6.49070000e-07  0.00000000e+00 
 6.49170000e-07  1.40685961e-07  6.49170000e-07  1.80000000e+00  6.49170000e-07  0.00000000e+00 
 6.49270000e-07  1.40685961e-07  6.49270000e-07  1.80000000e+00  6.49270000e-07  0.00000000e+00 
 6.49370000e-07  1.40685961e-07  6.49370000e-07  1.80000000e+00  6.49370000e-07  0.00000000e+00 
 6.49470000e-07  1.40685961e-07  6.49470000e-07  1.80000000e+00  6.49470000e-07  0.00000000e+00 
 6.49570000e-07  1.40685961e-07  6.49570000e-07  1.80000000e+00  6.49570000e-07  0.00000000e+00 
 6.49670000e-07  1.40685961e-07  6.49670000e-07  1.80000000e+00  6.49670000e-07  0.00000000e+00 
 6.49770000e-07  1.40685961e-07  6.49770000e-07  1.80000000e+00  6.49770000e-07  0.00000000e+00 
 6.49870000e-07  1.40685961e-07  6.49870000e-07  1.80000000e+00  6.49870000e-07  0.00000000e+00 
 6.49970000e-07  1.40685961e-07  6.49970000e-07  1.80000000e+00  6.49970000e-07  0.00000000e+00 
 6.50070000e-07  1.40685961e-07  6.50070000e-07  1.80000000e+00  6.50070000e-07  0.00000000e+00 
 6.50170000e-07  1.40685961e-07  6.50170000e-07  1.80000000e+00  6.50170000e-07  0.00000000e+00 
 6.50270000e-07  1.40685961e-07  6.50270000e-07  1.80000000e+00  6.50270000e-07  0.00000000e+00 
 6.50370000e-07  1.40685961e-07  6.50370000e-07  1.80000000e+00  6.50370000e-07  0.00000000e+00 
 6.50470000e-07  1.40685961e-07  6.50470000e-07  1.80000000e+00  6.50470000e-07  0.00000000e+00 
 6.50570000e-07  1.40685961e-07  6.50570000e-07  1.80000000e+00  6.50570000e-07  0.00000000e+00 
 6.50670000e-07  1.40685961e-07  6.50670000e-07  1.80000000e+00  6.50670000e-07  0.00000000e+00 
 6.50770000e-07  1.40685961e-07  6.50770000e-07  1.80000000e+00  6.50770000e-07  0.00000000e+00 
 6.50870000e-07  1.40685961e-07  6.50870000e-07  1.80000000e+00  6.50870000e-07  0.00000000e+00 
 6.50970000e-07  1.40685961e-07  6.50970000e-07  1.80000000e+00  6.50970000e-07  0.00000000e+00 
 6.51070000e-07  1.40685961e-07  6.51070000e-07  1.80000000e+00  6.51070000e-07  0.00000000e+00 
 6.51170000e-07  1.40685961e-07  6.51170000e-07  1.80000000e+00  6.51170000e-07  0.00000000e+00 
 6.51270000e-07  1.40685961e-07  6.51270000e-07  1.80000000e+00  6.51270000e-07  0.00000000e+00 
 6.51370000e-07  1.40685961e-07  6.51370000e-07  1.80000000e+00  6.51370000e-07  0.00000000e+00 
 6.51470000e-07  1.40685961e-07  6.51470000e-07  1.80000000e+00  6.51470000e-07  0.00000000e+00 
 6.51570000e-07  1.40685961e-07  6.51570000e-07  1.80000000e+00  6.51570000e-07  0.00000000e+00 
 6.51670000e-07  1.40685961e-07  6.51670000e-07  1.80000000e+00  6.51670000e-07  0.00000000e+00 
 6.51770000e-07  1.40685961e-07  6.51770000e-07  1.80000000e+00  6.51770000e-07  0.00000000e+00 
 6.51870000e-07  1.40685961e-07  6.51870000e-07  1.80000000e+00  6.51870000e-07  0.00000000e+00 
 6.51970000e-07  1.40685961e-07  6.51970000e-07  1.80000000e+00  6.51970000e-07  0.00000000e+00 
 6.52070000e-07  1.40685961e-07  6.52070000e-07  1.80000000e+00  6.52070000e-07  0.00000000e+00 
 6.52170000e-07  1.40685961e-07  6.52170000e-07  1.80000000e+00  6.52170000e-07  0.00000000e+00 
 6.52270000e-07  1.40685961e-07  6.52270000e-07  1.80000000e+00  6.52270000e-07  0.00000000e+00 
 6.52370000e-07  1.40685961e-07  6.52370000e-07  1.80000000e+00  6.52370000e-07  0.00000000e+00 
 6.52470000e-07  1.40685961e-07  6.52470000e-07  1.80000000e+00  6.52470000e-07  0.00000000e+00 
 6.52570000e-07  1.40685961e-07  6.52570000e-07  1.80000000e+00  6.52570000e-07  0.00000000e+00 
 6.52670000e-07  1.40685961e-07  6.52670000e-07  1.80000000e+00  6.52670000e-07  0.00000000e+00 
 6.52770000e-07  1.40685961e-07  6.52770000e-07  1.80000000e+00  6.52770000e-07  0.00000000e+00 
 6.52870000e-07  1.40685961e-07  6.52870000e-07  1.80000000e+00  6.52870000e-07  0.00000000e+00 
 6.52970000e-07  1.40685961e-07  6.52970000e-07  1.80000000e+00  6.52970000e-07  0.00000000e+00 
 6.53070000e-07  1.40685961e-07  6.53070000e-07  1.80000000e+00  6.53070000e-07  0.00000000e+00 
 6.53170000e-07  1.40685961e-07  6.53170000e-07  1.80000000e+00  6.53170000e-07  0.00000000e+00 
 6.53270000e-07  1.40685961e-07  6.53270000e-07  1.80000000e+00  6.53270000e-07  0.00000000e+00 
 6.53370000e-07  1.40685961e-07  6.53370000e-07  1.80000000e+00  6.53370000e-07  0.00000000e+00 
